10_256_256_2048__8_32_128_8_32_32_4_32_1_it2_28, 0.046875, 0.000000,301.80,26744,636936,6290432,0
10_256_256_2048__8_32_128_8_32_32_4_32_4_it2_28, 0.046875, 0.000000,184.34,26744,636936,6290432,0
10_256_256_2048__8_32_128_8_32_32_8_16_1_it2_28, 0.046875, 0.000000,378.61,26744,636936,6290432,0
10_256_256_2048__8_32_128_8_32_32_8_16_4_it2_28, 0.046875, 0.000000,233.24,26744,636936,6290432,0
10_256_256_2048__8_32_128_8_32_32_8_32_1_it2_28, 0.046875, 0.000000,324.30,26744,636936,6290432,0
10_256_256_2048__8_32_128_8_32_32_8_32_4_it2_28, 0.046875, 0.000000,255.14,26744,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_1_16_1_it2_28, 0.046875, 0.000000,196.40,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_1_16_4_it2_28, 0.046875, 0.000000,184.90,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_1_32_1_it2_28, 0.046875, 0.000000,206.60,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_1_32_4_it2_28, 0.046875, 0.000000,184.73,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_2_16_1_it2_28, 0.046875, 0.000000,268.91,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_2_16_4_it2_28, 0.046875, 0.000000,220.10,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_2_32_1_it2_28, 0.046875, 0.000000,263.67,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_2_32_4_it2_28, 0.046875, 0.000000,222.42,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_4_16_1_it2_28, 0.046875, 0.000000,317.89,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_4_16_4_it2_28, 0.046875, 0.000000,263.57,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_4_32_1_it2_28, 0.046875, 0.000000,309.14,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_4_32_4_it2_28, 0.046875, 0.000000,232.45,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_8_16_1_it2_28, 0.046875, 0.000000,391.13,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_8_16_4_it2_28, 0.046875, 0.000000,305.21,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_8_32_1_it2_28, 0.046875, 0.000000,333.84,30968,636936,6290432,0
10_256_256_2048__8_32_128_8_32_64_8_32_4_it2_28, 0.046875, 0.000000,356.94,30968,636936,6290432,0
10_256_256_2048__8_32_512_1_32_32_1_16_1_it2_28, 0.046875, 0.000000,205.15,8832,719752,6290432,0
10_256_256_2048__8_32_512_1_32_32_1_16_4_it2_28, 0.046875, 0.000000,171.24,8832,719752,6290432,0
10_256_256_2048__8_32_512_1_32_32_1_32_1_it2_28, 0.046875, 0.000000,253.11,8832,719752,6290432,0
10_256_256_2048__8_32_512_1_32_32_1_32_4_it2_28, 0.046875, 0.000000,182.35,8832,719752,6290432,0
10_256_256_2048__8_32_512_1_32_64_1_16_1_it2_28, 0.046875, 0.000000,210.42,17408,715528,6290432,0
10_256_256_2048__8_32_512_1_32_64_1_16_4_it2_28, 0.046875, 0.000000,182.72,17408,715528,6290432,0
10_256_256_2048__8_32_512_1_32_64_1_32_1_it2_28, 0.046875, 0.000000,268.85,17408,715528,6290432,0
10_256_256_2048__8_32_512_1_32_64_1_32_4_it2_28, 0.046875, 0.000000,219.91,17408,715528,6290432,0
10_256_256_2048__8_32_512_2_32_32_1_16_1_it2_28, 0.046875, 0.000000,223.11,13440,719624,6290432,0
10_256_256_2048__8_32_512_2_32_32_1_16_4_it2_28, 0.046875, 0.000000,180.36,13440,719624,6290432,0
10_256_256_2048__8_32_512_2_32_32_1_32_1_it2_28, 0.046875, 0.000000,275.76,13440,719624,6290432,0
10_256_256_2048__8_32_512_2_32_32_1_32_4_it2_28, 0.046875, 0.000000,193.16,13440,719624,6290432,0
10_256_256_2048__8_32_512_2_32_32_2_16_1_it2_28, 0.046875, 0.000000,307.38,13440,719624,6290432,0
10_256_256_2048__8_32_512_2_32_32_2_16_4_it2_28, 0.046875, 0.000000,192.13,13440,719624,6290432,0
10_256_256_2048__8_32_512_2_32_32_2_32_1_it2_28, 0.046875, 0.000000,332.73,13440,719624,6290432,0
10_256_256_2048__8_32_512_2_32_32_2_32_4_it2_28, 0.046875, 0.000000,208.85,13440,719624,6290432,0
10_256_256_2048__8_32_512_2_32_64_1_16_1_it2_28, 0.046875, 0.000000,192.69,26368,715272,6290432,0
10_256_256_2048__8_32_512_2_32_64_1_16_4_it2_28, 0.046875, 0.000000,180.40,26368,715272,6290432,0
10_256_256_2048__8_32_512_2_32_64_1_32_1_it2_28, 0.046875, 0.000000,230.04,26368,715272,6290432,0
10_256_256_2048__8_32_512_2_32_64_1_32_4_it2_28, 0.046875, 0.000000,200.25,26368,715272,6290432,0
10_256_256_2048__8_32_512_2_32_64_2_16_1_it2_28, 0.046875, 0.000000,302.13,26368,715272,6290432,0
10_256_256_2048__8_32_512_2_32_64_2_16_4_it2_28, 0.046875, 0.000000,240.29,26368,715272,6290432,0
10_256_256_2048__8_32_512_2_32_64_2_32_1_it2_28, 0.046875, 0.000000,345.46,26368,715272,6290432,0
10_256_256_2048__8_32_512_2_32_64_2_32_4_it2_28, 0.046875, 0.000000,262.22,26368,715272,6290432,0
10_256_256_2048__8_32_512_4_32_32_1_16_1_it2_28, 0.046875, 0.000000,208.38,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_1_16_4_it2_28, 0.046875, 0.000000,175.20,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_1_32_1_it2_28, 0.046875, 0.000000,239.70,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_1_32_4_it2_28, 0.046875, 0.000000,180.09,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_2_16_1_it2_28, 0.046875, 0.000000,324.61,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_2_16_4_it2_28, 0.046875, 0.000000,198.14,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_2_32_1_it2_28, 0.046875, 0.000000,368.14,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_2_32_4_it2_28, 0.046875, 0.000000,187.57,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_4_16_1_it2_28, 0.046875, 0.000000,378.50,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_4_16_4_it2_28, 0.046875, 0.000000,217.46,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_4_32_1_it2_28, 0.046875, 0.000000,443.11,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_32_4_32_4_it2_28, 0.046875, 0.000000,205.41,14464,719368,6290432,0
10_256_256_2048__8_32_512_4_32_64_1_16_1_it2_28, 0.046875, 0.000000,194.20,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_1_16_4_it2_28, 0.046875, 0.000000,184.38,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_1_32_1_it2_28, 0.046875, 0.000000,220.38,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_1_32_4_it2_28, 0.046875, 0.000000,188.42,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_2_16_1_it2_28, 0.046875, 0.000000,270.81,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_2_16_4_it2_28, 0.046875, 0.000000,217.40,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_2_32_1_it2_28, 0.046875, 0.000000,283.11,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_2_32_4_it2_28, 0.046875, 0.000000,228.71,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_4_16_1_it2_28, 0.046875, 0.000000,388.78,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_4_16_4_it2_28, 0.046875, 0.000000,282.99,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_4_32_1_it2_28, 0.046875, 0.000000,457.23,27904,714760,6290432,0
10_256_256_2048__8_32_512_4_32_64_4_32_4_it2_28, 0.046875, 0.000000,260.26,27904,714760,6290432,0
10_256_256_2048__8_32_512_8_32_32_1_16_1_it2_28, 0.046875, 0.000000,213.32,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_1_16_4_it2_28, 0.046875, 0.000000,177.22,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_1_32_1_it2_28, 0.046875, 0.000000,252.28,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_1_32_4_it2_28, 0.046875, 0.000000,183.75,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_2_16_1_it2_28, 0.046875, 0.000000,280.06,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_2_16_4_it2_28, 0.046875, 0.000000,194.10,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_2_32_1_it2_28, 0.046875, 0.000000,293.30,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_2_32_4_it2_28, 0.046875, 0.000000,189.95,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_4_16_1_it2_28, 0.046875, 0.000000,317.33,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_4_16_4_it2_28, 0.046875, 0.000000,220.93,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_4_32_1_it2_28, 0.046875, 0.000000,310.46,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_4_32_4_it2_28, 0.046875, 0.000000,193.20,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_8_16_1_it2_28, 0.046875, 0.000000,380.76,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_8_16_4_it2_28, 0.046875, 0.000000,231.27,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_8_32_1_it2_28, 0.046875, 0.000000,325.60,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_32_8_32_4_it2_28, 0.046875, 0.000000,260.46,16512,653320,6290432,0
10_256_256_2048__8_32_512_8_32_64_1_16_1_it2_28, 0.046875, 0.000000,197.93,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_1_16_4_it2_28, 0.046875, 0.000000,185.94,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_1_32_1_it2_28, 0.046875, 0.000000,206.80,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_1_32_4_it2_28, 0.046875, 0.000000,186.30,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_2_16_1_it2_28, 0.046875, 0.000000,266.93,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_2_16_4_it2_28, 0.046875, 0.000000,222.06,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_2_32_1_it2_28, 0.046875, 0.000000,270.25,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_2_32_4_it2_28, 0.046875, 0.000000,222.41,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_4_16_1_it2_28, 0.046875, 0.000000,315.54,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_4_16_4_it2_28, 0.046875, 0.000000,268.50,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_4_32_1_it2_28, 0.046875, 0.000000,306.18,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_4_32_4_it2_28, 0.046875, 0.000000,238.28,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_8_16_1_it2_28, 0.046875, 0.000000,394.32,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_8_16_4_it2_28, 0.046875, 0.000000,307.67,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_8_32_1_it2_28, 0.046875, 0.000000,333.52,30976,648200,6290432,0
10_256_256_2048__8_32_512_8_32_64_8_32_4_it2_28, 0.046875, 0.000000,354.19,30976,648200,6290432,0
10_256_256_2048__8_128_32_1_32_32_1_16_1_it2_28, 0.046875, 0.000000,211.46,17272,42376,6601728,0
10_256_256_2048__8_128_32_1_32_32_1_16_4_it2_28, 0.046875, 0.000000,172.93,17272,42376,6601728,0
10_256_256_2048__8_128_32_1_32_32_1_32_1_it2_28, 0.046875, 0.000000,268.84,17272,42376,6601728,0
10_256_256_2048__8_128_32_1_32_32_1_32_4_it2_28, 0.046875, 0.000000,188.95,17272,42376,6601728,0
10_256_256_2048__8_128_32_1_64_32_1_16_1_it2_28, 0.046875, 0.000000,226.36,17272,42376,6601728,0
10_256_256_2048__8_128_32_1_64_32_1_16_4_it2_28, 0.046875, 0.000000,180.92,17272,42376,6601728,0
10_256_256_2048__8_128_32_1_64_32_1_32_1_it2_28, 0.046875, 0.000000,306.39,17272,42376,6601728,0
10_256_256_2048__8_128_32_1_64_32_1_32_4_it2_28, 0.046875, 0.000000,202.19,17272,42376,6601728,0
10_256_256_2048__8_128_32_2_32_32_1_16_1_it2_28, 0.046875, 0.000000,226.45,22136,41736,6601728,0
10_256_256_2048__8_128_32_2_32_32_1_16_4_it2_28, 0.046875, 0.000000,185.36,22136,41736,6601728,0
10_256_256_2048__8_128_32_2_32_32_1_32_1_it2_28, 0.046875, 0.000000,284.55,22136,41736,6601728,0
10_256_256_2048__8_128_32_2_32_32_1_32_4_it2_28, 0.046875, 0.000000,199.19,22136,41736,6601728,0
10_256_256_2048__8_128_32_2_32_32_2_16_1_it2_28, 0.046875, 0.000000,307.86,22136,41736,6601728,0
10_256_256_2048__8_128_32_2_32_32_2_16_4_it2_28, 0.046875, 0.000000,199.48,22136,41736,6601728,0
10_256_256_2048__8_128_32_2_32_32_2_32_1_it2_28, 0.046875, 0.000000,346.85,22136,41736,6601728,0
10_256_256_2048__8_128_32_2_32_32_2_32_4_it2_28, 0.046875, 0.000000,207.13,22136,41736,6601728,0
10_256_256_2048__8_128_32_2_64_32_1_16_1_it2_28, 0.046875, 0.000000,230.90,26232,41736,6601728,0
10_256_256_2048__8_128_32_2_64_32_1_16_4_it2_28, 0.046875, 0.000000,186.96,26232,41736,6601728,0
10_256_256_2048__8_128_32_2_64_32_1_32_1_it2_28, 0.046875, 0.000000,310.59,26232,41736,6601728,0
10_256_256_2048__8_128_32_2_64_32_1_32_4_it2_28, 0.046875, 0.000000,210.37,26232,41736,6601728,0
10_256_256_2048__8_128_32_2_64_32_2_16_1_it2_28, 0.046875, 0.000000,332.46,26232,41736,6601728,0
10_256_256_2048__8_128_32_2_64_32_2_16_4_it2_28, 0.046875, 0.000000,205.99,26232,41736,6601728,0
10_256_256_2048__8_128_32_2_64_32_2_32_1_it2_28, 0.046875, 0.000000,373.43,26232,41736,6601728,0
10_256_256_2048__8_128_32_2_64_32_2_32_4_it2_28, 0.046875, 0.000000,216.33,26232,41736,6601728,0
10_256_256_2048__8_128_32_4_32_32_1_16_1_it2_28, 0.046875, 0.000000,240.63,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_1_16_4_it2_28, 0.046875, 0.000000,193.22,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_1_32_1_it2_28, 0.046875, 0.000000,306.75,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_1_32_4_it2_28, 0.046875, 0.000000,207.30,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_2_16_1_it2_28, 0.046875, 0.000000,335.48,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_2_16_4_it2_28, 0.046875, 0.000000,204.35,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_2_32_1_it2_28, 0.046875, 0.000000,370.41,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_2_32_4_it2_28, 0.046875, 0.000000,217.76,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_4_16_1_it2_28, 0.046875, 0.000000,391.99,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_4_16_4_it2_28, 0.046875, 0.000000,240.16,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_4_32_1_it2_28, 0.046875, 0.000000,417.63,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_32_32_4_32_4_it2_28, 0.046875, 0.000000,212.77,23672,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_1_16_1_it2_28, 0.046875, 0.000000,238.87,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_1_16_4_it2_28, 0.046875, 0.000000,194.86,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_1_32_1_it2_28, 0.046875, 0.000000,324.86,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_1_32_4_it2_28, 0.046875, 0.000000,215.30,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_2_16_1_it2_28, 0.046875, 0.000000,343.87,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_2_16_4_it2_28, 0.046875, 0.000000,210.70,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_2_32_1_it2_28, 0.046875, 0.000000,394.16,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_2_32_4_it2_28, 0.046875, 0.000000,224.05,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_4_16_1_it2_28, 0.046875, 0.000000,413.75,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_4_16_4_it2_28, 0.046875, 0.000000,253.85,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_4_32_1_it2_28, 0.046875, 0.000000,433.86,27768,40456,6601728,0
10_256_256_2048__8_128_32_4_64_32_4_32_4_it2_28, 0.046875, 0.000000,216.24,27768,40456,6601728,0
10_256_256_2048__8_128_32_8_32_32_1_16_1_it2_28, 0.046875, 0.000000,254.30,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_1_16_4_it2_28, 0.046875, 0.000000,202.05,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_1_32_1_it2_28, 0.046875, 0.000000,322.28,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_1_32_4_it2_28, 0.046875, 0.000000,217.10,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_2_16_1_it2_28, 0.046875, 0.000000,360.46,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_2_16_4_it2_28, 0.046875, 0.000000,220.17,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_2_32_1_it2_28, 0.046875, 0.000000,398.43,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_2_32_4_it2_28, 0.046875, 0.000000,240.41,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_4_16_1_it2_28, 0.046875, 0.000000,425.67,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_4_16_4_it2_28, 0.046875, 0.000000,254.45,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_4_32_1_it2_28, 0.046875, 0.000000,454.04,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_4_32_4_it2_28, 0.046875, 0.000000,228.53,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_8_16_1_it2_28, 0.046875, 0.000000,445.40,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_8_16_4_it2_28, 0.046875, 0.000000,256.82,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_8_32_1_it2_28, 0.046875, 0.000000,391.33,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_32_32_8_32_4_it2_28, 0.046875, 0.000000,234.48,26744,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_1_16_1_it2_28, 0.046875, 0.000000,247.56,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_1_16_4_it2_28, 0.046875, 0.000000,200.71,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_1_32_1_it2_28, 0.046875, 0.000000,342.42,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_1_32_4_it2_28, 0.046875, 0.000000,222.84,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_2_16_1_it2_28, 0.046875, 0.000000,354.38,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_2_16_4_it2_28, 0.046875, 0.000000,219.73,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_2_32_1_it2_28, 0.046875, 0.000000,405.56,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_2_32_4_it2_28, 0.046875, 0.000000,236.40,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_4_16_1_it2_28, 0.046875, 0.000000,434.19,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_4_16_4_it2_28, 0.046875, 0.000000,258.86,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_4_32_1_it2_28, 0.046875, 0.000000,459.48,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_4_32_4_it2_28, 0.046875, 0.000000,222.99,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_8_16_1_it2_28, 0.046875, 0.000000,461.12,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_8_16_4_it2_28, 0.046875, 0.000000,262.82,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_8_32_1_it2_28, 0.046875, 0.000000,395.37,30840,21512,6601728,0
10_256_256_2048__8_128_32_8_64_32_8_32_4_it2_28, 0.046875, 0.000000,237.10,30840,21512,6601728,0
10_256_256_2048__8_128_128_1_32_32_1_16_1_it2_28, 0.046875, 0.000000,213.50,17272,196488,6549504,0
10_256_256_2048__8_128_128_1_32_32_1_16_4_it2_28, 0.046875, 0.000000,173.51,17272,196488,6549504,0
10_256_256_2048__8_128_128_1_32_32_1_32_1_it2_28, 0.046875, 0.000000,254.52,17272,196488,6549504,0
10_256_256_2048__8_128_128_1_32_32_1_32_4_it2_28, 0.046875, 0.000000,173.33,17272,196488,6549504,0
10_256_256_2048__8_128_128_1_32_64_1_16_1_it2_28, 0.046875, 0.000000,211.36,17400,196488,6549504,0
10_256_256_2048__8_128_128_1_32_64_1_16_4_it2_28, 0.046875, 0.000000,183.04,17400,196488,6549504,0
10_256_256_2048__8_128_128_1_32_64_1_32_1_it2_28, 0.046875, 0.000000,254.69,17400,196488,6549504,0
10_256_256_2048__8_128_128_1_32_64_1_32_4_it2_28, 0.046875, 0.000000,215.60,17400,196488,6549504,0
10_256_256_2048__8_128_128_1_64_32_1_16_1_it2_28, 0.046875, 0.000000,218.97,17280,205192,6549504,0
10_256_256_2048__8_128_128_1_64_32_1_16_4_it2_28, 0.046875, 0.000000,176.10,17280,205192,6549504,0
10_256_256_2048__8_128_128_1_64_32_1_32_1_it2_28, 0.046875, 0.000000,261.33,17280,205192,6549504,0
10_256_256_2048__8_128_128_1_64_32_1_32_4_it2_28, 0.046875, 0.000000,181.06,17280,205192,6549504,0
10_256_256_2048__8_128_128_1_64_64_1_16_1_it2_28, 0.046875, 0.000000,214.27,17144,196872,6549504,0
10_256_256_2048__8_128_128_1_64_64_1_16_4_it2_28, 0.046875, 0.000000,198.99,17144,196872,6549504,0
10_256_256_2048__8_128_128_1_64_64_1_32_1_it2_28, 0.046875, 0.000000,261.27,17144,196872,6549504,0
10_256_256_2048__8_128_128_1_64_64_1_32_4_it2_28, 0.046875, 0.000000,220.32,17144,196872,6549504,0
10_256_256_2048__8_128_128_2_32_32_1_16_1_it2_28, 0.046875, 0.000000,229.73,22136,196360,6549504,0
10_256_256_2048__8_128_128_2_32_32_1_16_4_it2_28, 0.046875, 0.000000,184.50,22136,196360,6549504,0
10_256_256_2048__8_128_128_2_32_32_1_32_1_it2_28, 0.046875, 0.000000,269.84,22136,196360,6549504,0
10_256_256_2048__8_128_128_2_32_32_1_32_4_it2_28, 0.046875, 0.000000,192.78,22136,196360,6549504,0
10_256_256_2048__8_128_128_2_32_32_2_16_1_it2_28, 0.046875, 0.000000,322.71,22136,196360,6549504,0
10_256_256_2048__8_128_128_2_32_32_2_16_4_it2_28, 0.046875, 0.000000,196.80,22136,196360,6549504,0
10_256_256_2048__8_128_128_2_32_32_2_32_1_it2_28, 0.046875, 0.000000,348.93,22136,196360,6549504,0
10_256_256_2048__8_128_128_2_32_32_2_32_4_it2_28, 0.046875, 0.000000,207.57,22136,196360,6549504,0
10_256_256_2048__8_128_128_2_32_64_1_16_1_it2_28, 0.046875, 0.000000,215.42,26360,196360,6549504,0
10_256_256_2048__8_128_128_2_32_64_1_16_4_it2_28, 0.046875, 0.000000,200.84,26360,196360,6549504,0
10_256_256_2048__8_128_128_2_32_64_1_32_1_it2_28, 0.046875, 0.000000,265.84,26360,196360,6549504,0
10_256_256_2048__8_128_128_2_32_64_1_32_4_it2_28, 0.046875, 0.000000,222.51,26360,196360,6549504,0
10_256_256_2048__8_128_128_2_32_64_2_16_1_it2_28, 0.046875, 0.000000,321.99,26360,196360,6549504,0
10_256_256_2048__8_128_128_2_32_64_2_16_4_it2_28, 0.046875, 0.000000,241.19,26360,196360,6549504,0
10_256_256_2048__8_128_128_2_32_64_2_32_1_it2_28, 0.046875, 0.000000,365.30,26360,196360,6549504,0
10_256_256_2048__8_128_128_2_32_64_2_32_4_it2_28, 0.046875, 0.000000,268.31,26360,196360,6549504,0
10_256_256_2048__8_128_128_2_64_32_1_16_1_it2_28, 0.046875, 0.000000,225.43,26240,205576,6549504,0
10_256_256_2048__8_128_128_2_64_32_1_16_4_it2_28, 0.046875, 0.000000,185.04,26240,205576,6549504,0
10_256_256_2048__8_128_128_2_64_32_1_32_1_it2_28, 0.046875, 0.000000,292.90,26240,205576,6549504,0
10_256_256_2048__8_128_128_2_64_32_1_32_4_it2_28, 0.046875, 0.000000,199.85,26240,205576,6549504,0
10_256_256_2048__8_128_128_2_64_32_2_16_1_it2_28, 0.046875, 0.000000,331.02,26240,205576,6549504,0
10_256_256_2048__8_128_128_2_64_32_2_16_4_it2_28, 0.046875, 0.000000,204.94,26240,205576,6549504,0
10_256_256_2048__8_128_128_2_64_32_2_32_1_it2_28, 0.046875, 0.000000,359.91,26240,205576,6549504,0
10_256_256_2048__8_128_128_2_64_32_2_32_4_it2_28, 0.046875, 0.000000,212.50,26240,205576,6549504,0
10_256_256_2048__8_128_128_2_64_64_1_16_1_it2_28, 0.046875, 0.000000,221.26,17144,214024,6549504,0
10_256_256_2048__8_128_128_2_64_64_1_16_4_it2_28, 0.046875, 0.000000,209.99,17144,214024,6549504,0
10_256_256_2048__8_128_128_2_64_64_1_32_1_it2_28, 0.046875, 0.000000,267.60,17144,214024,6549504,0
10_256_256_2048__8_128_128_2_64_64_1_32_4_it2_28, 0.046875, 0.000000,228.13,17144,214024,6549504,0
10_256_256_2048__8_128_128_2_64_64_2_16_1_it2_28, 0.046875, 0.000000,328.38,17144,214024,6549504,0
10_256_256_2048__8_128_128_2_64_64_2_16_4_it2_28, 0.046875, 0.000000,250.03,17144,214024,6549504,0
10_256_256_2048__8_128_128_2_64_64_2_32_1_it2_28, 0.046875, 0.000000,373.51,17144,214024,6549504,0
10_256_256_2048__8_128_128_2_64_64_2_32_4_it2_28, 0.046875, 0.000000,267.70,17144,214024,6549504,0
10_256_256_2048__8_128_128_4_32_32_1_16_1_it2_28, 0.046875, 0.000000,239.28,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_1_16_4_it2_28, 0.046875, 0.000000,192.97,23672,196104,6549504,0
10_256_256_2048__8_128_128_4_32_32_1_32_1_it2_28, 0.046875, 0.000000,299.98,23672,196104,6549504,0
