10_1632_36548_1024__512_512_32_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,510.80,17280,417416,6152192,605986816
10_1632_36548_1024__512_512_32_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,304.14,17280,417416,6152192,605986816
10_1632_36548_1024__512_512_32_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,684.46,17280,417416,6152192,605986816
10_1632_36548_1024__512_512_32_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,379.04,17280,417416,6152192,605986816
10_1632_36548_1024__512_512_32_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,916.32,17280,417416,6152192,605986816
10_1632_36548_1024__512_512_32_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,355.34,17280,417416,6152192,605986816
10_1632_36548_1024__512_512_128_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,382.66,28800,696328,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,299.12,28800,696328,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,574.37,28800,696328,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,347.73,28800,696328,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,790.32,28800,696328,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,406.71,28800,696328,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1137.71,28800,696328,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,362.16,28800,696328,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_64_1_16_1_jt2_28, 0.156250, 0.000000,337.05,28920,688136,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_64_1_16_4_jt2_28, 0.156250, 0.000000,317.31,28920,688136,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_64_1_32_1_jt2_28, 0.156250, 0.000000,545.48,28920,688136,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_64_1_32_4_jt2_28, 0.156250, 0.000000,422.41,28920,688136,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_64_4_16_1_jt2_28, 0.156250, 0.000000,838.33,28920,688136,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_64_4_16_4_jt2_28, 0.156250, 0.000000,560.07,28920,688136,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1246.47,28920,688136,6209536,605986816
10_1632_36548_1024__512_512_128_32_32_64_4_32_4_jt2_28, 0.156250, 0.000000,455.96,28920,688136,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,388.95,28792,692232,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,316.45,28792,692232,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,619.25,28792,692232,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,372.57,28792,692232,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,824.43,28792,692232,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,421.87,28792,692232,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1222.50,28792,692232,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,345.07,28792,692232,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_64_1_16_1_jt2_28, 0.156250, 0.000000,347.39,17144,712200,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_64_1_16_4_jt2_28, 0.156250, 0.000000,362.40,17144,712200,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_64_1_32_1_jt2_28, 0.156250, 0.000000,560.47,17144,712200,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_64_1_32_4_jt2_28, 0.156250, 0.000000,452.18,17144,712200,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_64_4_16_1_jt2_28, 0.156250, 0.000000,864.64,17144,712200,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_64_4_16_4_jt2_28, 0.156250, 0.000000,584.32,17144,712200,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1187.53,17144,712200,6209536,605986816
10_1632_36548_1024__512_512_128_32_64_64_4_32_4_jt2_28, 0.156250, 0.000000,408.91,17144,712200,6209536,605986816
10_1632_36548_1024__512_512_128_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,377.07,24696,872456,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,297.58,24696,872456,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,577.62,24696,872456,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,346.64,24696,872456,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,780.09,24696,872456,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,403.34,24696,872456,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1036.39,24696,872456,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,339.17,24696,872456,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_64_1_16_1_jt2_28, 0.156250, 0.000000,331.75,17408,892552,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_64_1_16_4_jt2_28, 0.156250, 0.000000,314.56,17408,892552,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_64_1_32_1_jt2_28, 0.156250, 0.000000,547.39,17408,892552,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_64_1_32_4_jt2_28, 0.156250, 0.000000,418.66,17408,892552,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_64_4_16_1_jt2_28, 0.156250, 0.000000,871.36,17408,892552,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_64_4_16_4_jt2_28, 0.156250, 0.000000,557.03,17408,892552,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1144.34,17408,892552,6127616,605986816
10_1632_36548_1024__512_512_128_64_32_64_4_32_4_jt2_28, 0.156250, 0.000000,406.77,17408,892552,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,374.75,17280,900744,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,305.94,17280,900744,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,605.72,17280,900744,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,359.39,17280,900744,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,803.70,17280,900744,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,411.05,17280,900744,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1101.62,17280,900744,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,367.33,17280,900744,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_64_1_16_1_jt2_28, 0.156250, 0.000000,342.84,17144,900616,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_64_1_16_4_jt2_28, 0.156250, 0.000000,352.25,17144,900616,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_64_1_32_1_jt2_28, 0.156250, 0.000000,558.03,17144,900616,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_64_1_32_4_jt2_28, 0.156250, 0.000000,443.56,17144,900616,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_64_4_16_1_jt2_28, 0.156250, 0.000000,854.11,17144,900616,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_64_4_16_4_jt2_28, 0.156250, 0.000000,566.88,17144,900616,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1188.31,17144,900616,6127616,605986816
10_1632_36548_1024__512_512_128_64_64_64_4_32_4_jt2_28, 0.156250, 0.000000,456.72,17144,900616,6127616,605986816
10_1632_36548_1024__512_512_512_32_32_32_1_16_1_jt2_28, 0.156250, 0.000000,384.66,28800,262152,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_32_1_16_4_jt2_28, 0.156250, 0.000000,300.00,28800,262152,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_32_1_32_1_jt2_28, 0.156250, 0.000000,547.15,28800,262152,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_32_1_32_4_jt2_28, 0.156250, 0.000000,349.58,28800,262152,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_32_4_16_1_jt2_28, 0.156250, 0.000000,759.68,28800,262152,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_32_4_16_4_jt2_28, 0.156250, 0.000000,390.88,28800,262152,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_32_4_32_1_jt2_28, 0.156250, 0.000000,968.85,28800,262152,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_32_4_32_4_jt2_28, 0.156250, 0.000000,348.91,28800,262152,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_64_1_16_1_jt2_28, 0.156250, 0.000000,348.57,28920,253960,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_64_1_16_4_jt2_28, 0.156250, 0.000000,319.83,28920,253960,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_64_1_32_1_jt2_28, 0.156250, 0.000000,544.67,28920,253960,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_64_1_32_4_jt2_28, 0.156250, 0.000000,423.24,28920,253960,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_64_4_16_1_jt2_28, 0.156250, 0.000000,814.04,28920,253960,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_64_4_16_4_jt2_28, 0.156250, 0.000000,533.02,28920,253960,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1079.47,28920,253960,7270400,605986816
10_1632_36548_1024__512_512_512_32_32_64_4_32_4_jt2_28, 0.156250, 0.000000,431.82,28920,253960,7270400,605986816
10_1632_36548_1024__512_512_512_32_64_32_1_16_1_jt2_28, 0.156250, 0.000000,390.20,28792,397320,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_32_1_16_4_jt2_28, 0.156250, 0.000000,305.73,28792,397320,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_32_1_32_1_jt2_28, 0.156250, 0.000000,599.19,28792,397320,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_32_1_32_4_jt2_28, 0.156250, 0.000000,359.92,28792,397320,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_32_4_16_1_jt2_28, 0.156250, 0.000000,791.59,28792,397320,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_32_4_16_4_jt2_28, 0.156250, 0.000000,410.75,28792,397320,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1150.58,28792,397320,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_32_4_32_4_jt2_28, 0.156250, 0.000000,326.49,28792,397320,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_64_1_16_1_jt2_28, 0.156250, 0.000000,352.09,17144,417288,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_64_1_16_4_jt2_28, 0.156250, 0.000000,344.51,17144,417288,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_64_1_32_1_jt2_28, 0.156250, 0.000000,560.51,17144,417288,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_64_1_32_4_jt2_28, 0.156250, 0.000000,437.51,17144,417288,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_64_4_16_1_jt2_28, 0.156250, 0.000000,813.41,17144,417288,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_64_4_16_4_jt2_28, 0.156250, 0.000000,526.35,17144,417288,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1214.01,17144,417288,7200768,605986816
10_1632_36548_1024__512_512_512_32_64_64_4_32_4_jt2_28, 0.156250, 0.000000,409.02,17144,417288,7200768,605986816
10_1632_36548_1024__512_512_512_64_32_32_1_16_1_jt2_28, 0.156250, 0.000000,394.00,24696,397320,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_32_1_16_4_jt2_28, 0.156250, 0.000000,306.57,24696,397320,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_32_1_32_1_jt2_28, 0.156250, 0.000000,567.99,24696,397320,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_32_1_32_4_jt2_28, 0.156250, 0.000000,359.24,24696,397320,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_32_4_16_1_jt2_28, 0.156250, 0.000000,812.02,24696,397320,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_32_4_16_4_jt2_28, 0.156250, 0.000000,403.40,24696,397320,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_32_4_32_1_jt2_28, 0.156250, 0.000000,1057.78,24696,397320,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_32_4_32_4_jt2_28, 0.156250, 0.000000,332.97,24696,397320,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_64_1_16_1_jt2_28, 0.156250, 0.000000,361.62,17408,417416,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_64_1_16_4_jt2_28, 0.156250, 0.000000,328.18,17408,417416,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_64_1_32_1_jt2_28, 0.156250, 0.000000,565.81,17408,417416,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_64_1_32_4_jt2_28, 0.156250, 0.000000,437.71,17408,417416,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_64_4_16_1_jt2_28, 0.156250, 0.000000,851.32,17408,417416,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_64_4_16_4_jt2_28, 0.156250, 0.000000,559.14,17408,417416,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_64_4_32_1_jt2_28, 0.156250, 0.000000,1201.33,17408,417416,7266304,605986816
10_1632_36548_1024__512_512_512_64_32_64_4_32_4_jt2_28, 0.156250, 0.000000,403.78,17408,417416,7266304,605986816
10_1632_36548_1024__512_512_512_64_64_32_1_16_1_jt2_28, 0.156250, 0.000000,397.75,17280,573064,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_32_1_16_4_jt2_28, 0.156250, 0.000000,309.25,17280,573064,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_32_1_32_1_jt2_28, 0.156250, 0.000000,623.91,17280,573064,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_32_1_32_4_jt2_28, 0.156250, 0.000000,372.11,17280,573064,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_32_4_16_1_jt2_28, 0.156250, 0.000000,840.56,17280,573064,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_32_4_16_4_jt2_28, 0.156250, 0.000000,422.96,17280,573064,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_32_4_32_1_jt2_28, 0.156250, 0.000000,1104.67,17280,573064,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_32_4_32_4_jt2_28, 0.156250, 0.000000,336.27,17280,573064,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_64_1_16_1_jt2_28, 0.156250, 0.000000,360.57,17144,572936,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_64_1_16_4_jt2_28, 0.156250, 0.000000,352.59,17144,572936,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_64_1_32_1_jt2_28, 0.156250, 0.000000,582.03,17144,572936,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_64_1_32_4_jt2_28, 0.156250, 0.000000,458.11,17144,572936,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_64_4_16_1_jt2_28, 0.156250, 0.000000,873.83,17144,572936,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_64_4_16_4_jt2_28, 0.156250, 0.000000,553.29,17144,572936,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_64_4_32_1_jt2_28, 0.156250, 0.000000,1269.75,17144,572936,7192576,605986816
10_1632_36548_1024__512_512_512_64_64_64_4_32_4_jt2_28, 0.156250, 0.000000,396.65,17144,572936,7192576,605986816
